刊,刮列剥刹划判到剂私刑,0.0,0.026722925457102673,0.2841068917018284
栖,柄相拆恼插韧牺柯邯稠,0.0,0.027932960893854747,0.19832402234636873
铣,钱钝锐饶铅皱钻赌缕纯,0.0,0.03347280334728033,0.19386331938633194
馈,赌恍馁绩烷缨彼饶侵侠,0.0,0.018105849582172703,0.18662952646239556
笆,崖毖发它篮岔色盐笛岂,0.0014044943820224719,0.06882022471910113,0.3539325842696629
伎,绕侨伙侦贷屁徒巩侠低,0.0,0.009845288326300985,0.16455696202531644
党,觅虎尝诧成谎觉堂资壳,0.0,0.008379888268156424,0.14804469273743018
砸,匪硕耻趣硒研区洒厕硬,0.0013908205841446453,0.17246175243393602,0.5966620305980529
蚀,彼似沁馋践涵丝铅魁键,0.0,0.04172461752433936,0.21001390820584145
誉,菱患爹誊举筏掌叁蔓棠,0.0,0.043115438108484005,0.34492350486787204
羊,并寺半丰笨乎旱辛苯毕,0.0,0.24022346368715083,0.6536312849162011
碘,砷碱殃破碑被映硬础礁,0.002797202797202797,0.2951048951048951,0.7230769230769231
桐,稠押韧柯胡相捆悯棚掏,0.0,0.002789400278940028,0.08228730822873083
遥,庭选建遍遗遵递避逾患,0.0,0.0,0.018156424581005588
诊,冷洛沾浮话洽泛污吟沪,0.0,0.0,0.016783216783216783
第,笋荣毙策瓷巢符爷篱岸,0.0,0.05898876404494382,0.30337078651685395
院,陀隐烷阮哇隧皖跪腥洗,0.006983240223463687,0.32122905027932963,0.6801675977653632
邀,避逛庭熟逸建逾遗题憋,0.0,0.0,0.018156424581005588
吭,呛吮吃哇汽忙屹吨行呢,0.0,0.17110799438990182,0.6437587657784011
涕,峭沛滞淆烯守洋涝市添,0.0,0.05196629213483146,0.25140449438202245
靶,耙鞭轮郭郸朝期凯甄贸,0.0,0.008368200836820083,0.16317991631799164
鸯,菱患爹瓷举萍蘑誉誊掌,0.0,0.004201680672268907,0.08823529411764706
协,邯试打朴坏枷拭怀忱执,0.0,0.03380281690140845,0.2352112676056338
搓,搂桥推摈擒棱搀携榜掺,0.0,0.0,0.00558659217877095
惭,煽衡粕渐渤版峭忻谢腑,0.0,0.01532033426183844,0.15877437325905291
澈,湘嗽漱渤颇该濒闪敬嘛,0.0,0.00980392156862745,0.27871148459383754
爽,旅痪舱痰残憨疾疫疼灰,0.0013986013986013986,0.03496503496503497,0.22237762237762237
炎,施癸戌杀资尖失泛孜发,0.0,0.05718270571827057,0.2412831241283124
丰,井走半并寺羊中木韦季,0.004201680672268907,0.11484593837535013,0.5476190476190477
浓,波浅汲戏淤洪谁施吹闪,0.0,0.0,0.0041841004184100415
射,豺剩尉副附邱剁釉勋甜,0.0,0.0403899721448468,0.26323119777158777
耐,尉功附劝豺渤厕刚酞副,0.0,0.011157601115760111,0.24407252440725244
祷,诗祥磷猜脊猎饼稽球铸,0.0,0.04341736694677871,0.3389355742296919
标,杯坏打柿掠忻恰杆柞朴,0.0,0.002793296089385475,0.09916201117318436
靴,凯散舱轮瓤熟就甄郸貌,0.0,0.007022471910112359,0.09129213483146068
录,弄乖乘禾敢取呆汞鼠泵,0.0,0.0,0.07983193277310924
跌,践跺岭账胶决贱跋殊贬,0.0,0.09410112359550561,0.37219101123595505
碎,砰矿陈蜂饼醉碑阵祥摔,0.0,0.037868162692847124,0.26788218793828894
哥,予司寻寺轩聂弄矛麦爵,0.0,0.04207573632538569,0.21598877980364656
顷,沃炉颂吹坝诉须倾硕坎,0.0,0.0013986013986013986,0.03636363636363636
撩,壕桥搽掠搂糯摈擒挨滇,0.0,0.0013986013986013986,0.016783216783216783
柔,乘栗弄禾秉采更泵邱泉,0.0,0.0,0.0027816411682892906
酱,滥督湍背荡淄贺登温遗,0.0013986013986013986,0.1034965034965035,0.4027972027972028
泡,涩池沈论沦泥涅滤迢讼,0.0,0.06983240223463687,0.4092178770949721
况,涅妮沦汽沃泥坑水咒邓,0.0,0.012534818941504178,0.18523676880222842
扎,札北忆邓九扒火杠孔和,0.0,0.20868347338935575,0.6148459383753502
垃,世坊区坟怜茨捻检抄柱,0.0,0.0,0.00145985401459854
辞,蜂矫祥饼评辟拜祷秤伴,0.0,0.004261363636363636,0.07102272727272728
胞,呛脓肥腔胺腮服脸腿呢,0.0,0.05160390516039052,0.3319386331938633
莎,药为芬荫芦荡蒋打菏昔,0.0,0.0013908205841446453,0.030598052851182198
臀,劈铸籍擎磐臂掣譬鄂辑,0.0,0.17952314165497896,0.6283309957924264
赢,廊底颇廓藏散瓶都靡甄,0.0,0.027972027972027972,0.193006993006993
懂,幢愤墟慌推梅煤崖攘谨,0.0,0.07541899441340782,0.420391061452514
茹,松轨药拾菲场菏苏若戌,0.0,0.0,0.004201680672268907
庐,户布彦宁究府个虎产而,0.0,0.02937062937062937,0.26433566433566436
员,民沃昆须斥页觅吊凤昂,0.0,0.01808066759388039,0.11961057023643949
估,行仿佑传仔佐沽仇伦伙,0.0,0.001394700139470014,0.13528591352859135
饱,他她呕论讼喧晚肥池勉,0.013927576601671309,0.22284122562674094,0.5348189415041783
说,诧谎浇疏成洪洗恍汽讫,0.0,0.0013986013986013986,0.039160839160839164
酵,醇酪酷酿醒醚胳锻酞踏,0.0,0.0,0.02097902097902098
律,侠伴缚绊使评似佯坪傅,0.0,0.002793296089385475,0.051675977653631286
溯,砌湘硼湖朔渤珊渐嗣削,0.0,0.06428571428571428,0.4142857142857143
岸,笋符守芽并耸虏筏举给,0.0013986013986013986,0.08111888111888112,0.3230769230769231
荔,蒋若苏蒲菲替轨蒂斩贰,0.0,0.0,0.00697350069735007
剖,剂割判驯划削剩豺剃刮,0.0,0.07052186177715092,0.3385049365303244
搜,掉幌棵换楔控樱按模撂,0.0,0.025139664804469275,0.20949720670391062
渭,涡淌滑渴涌谓溜润涉猾,0.002797202797202797,0.11468531468531469,0.544055944055944
蓬,遣董患蕊盛萍逗遵选薄,0.0,0.008379888268156424,0.1829608938547486
盯,肝附吵肛刚肋叶钒虹胁,0.0,0.34449093444909346,0.6903765690376569
导,寻寺予司辱矛严弄号旱,0.0,0.011204481792717087,0.18067226890756302
辈,攀擎掣肇毕懒粱算驾劈,0.0,0.06555090655509066,0.4700139470013947
镶,镊镍蹿馁缎镭镣续镑缘,0.0,0.015384615384615385,0.0965034965034965
惫,怠急烹念爹蔓色羔峦紊,0.0,0.0,0.04073033707865169
廷,迁远区迹述迭旋迈迂诬,0.0,0.0014005602240896359,0.05042016806722689
酥,酿砾职酗耿醚附砷酞颐,0.0,0.0014005602240896359,0.05742296918767507
秧,秋抉独秩积艇佛秒秆舷,0.0,0.04895104895104895,0.3048951048951049
反,斥砍凤仅玫诉伙从心下,0.0,0.011157601115760111,0.1297071129707113
坐,伞生尘丛圣发岂华牟全,0.0,0.15877437325905291,0.6030640668523677
距,眠呢睡蛀趾贬逛呕题呛,0.0,0.004172461752433936,0.15855354659248957
令,多舍合会伞公伍上冬釜,0.0,0.00980392156862745,0.14705882352941177
鲸,蹄矫路鲜籍鳞巍醉键酿,0.0,0.023676880222841225,0.21866295264623956
绘,终售缓冷馋沥铅瑶纹洛,0.0,0.026685393258426966,0.19241573033707865
衫,私移秽拈秋矽松拾丝戍,0.0,0.01544943820224719,0.12359550561797752
肃,赤都郡瓶苏寿析打斩弗,0.005610098176718092,0.08134642356241234,0.28330995792426367
兄,冗昆民咒鼠尼几允呕无,0.0,0.022315202231520222,0.22315202231520223
详,评洋译诗净涉冲哗讶弹,0.0,0.011157601115760111,0.07670850767085077
甸,白匈团句旬殉回自勾匆,0.0,0.008415147265077139,0.12061711079943899
谍,涂澡涕柒碟涤漆谦沫凑,0.0070126227208976155,0.19214586255259467,0.5848527349228612
岁,发多少岩步鸟为会学骂,0.0,0.0028011204481792717,0.07282913165266107
描,植措扮槽椭柑挖摘插按,0.0,0.029329608938547486,0.27932960893854747
且,旦县毋迅忍囚巴曲皿网,0.0,0.040502793296089384,0.2807262569832402
据,摇掂摆携按梧桥垢擒搔,0.0,0.004166666666666667,0.05555555555555555
钵,铁钱辣绊针键勤缺衬铲,0.0,0.027932960893854747,0.21787709497206703
犀,屠砰辱屏降廉傈原屑居,0.0,0.01680672268907563,0.18067226890756302
援,壕搂推搽探桥挨摈换滇,0.0,0.0013986013986013986,0.022377622377622378
差,叁麦姜季贵羡患委善吝,0.0,0.014025245441795231,0.22300140252454417
柒,染癸束粱朱诀沫诛杂柴,0.0,0.12813370473537605,0.5501392757660167
肚,吐脓腕肋征附吼脑胜呛,0.0,0.18828451882845187,0.43375174337517436
啡,徘冰哦毗眯眺湘胖帅哪,0.001394700139470014,0.17433751743375175,0.4811715481171548
凡,冗几川观风心八儿从人,0.0,0.10364145658263306,0.5322128851540616
静,缉蜂辫辟鞠瓣擎辨赫辩,0.0,0.022315202231520222,0.2398884239888424
椅,柿措挡惰持抬特掐脊拾,0.0,0.002793296089385475,0.06983240223463687
勉,熟他魁怠趾幽热色低它,0.0,0.009776536312849162,0.07681564245810056
殆,矽珍秽移殴鸦驳珐税弦,0.0,0.002805049088359046,0.08555399719495091
造,选迷违遗谜迭建送滥患,0.0,0.0,0.10378681626928471
攻,玫邓放矽吹观孜欢双坎,0.0,0.008415147265077139,0.14446002805049088
螺,甥婚辉悍婿燥蹄娱耀爆,0.0,0.03212290502793296,0.28910614525139666
邑,迄逞塑色是它恳昆显觅,0.0028011204481792717,0.17086834733893558,0.4887955182072829
劲,劝动功驯矽乱列弘刮尉,0.0,0.03064066852367688,0.3551532033426184
鄂,躺趴鄙翁邻郡新郑郧轩,0.037815126050420166,0.3319327731092437,0.5812324929971989
迟,区红还迢旦忍沤迂匹迈,0.0,0.004189944134078212,0.0935754189944134
呼,吁哗呀峰华甲叶啤旷摔,0.007032348804500703,0.5738396624472574,0.8396624472573839
芝,芒茎垄芜专艾季发艺世,0.0,0.004195804195804196,0.22097902097902097
般,舷躬税脱艇股躯殷眺耽,0.0,0.0,0.016736401673640166
匠,迈匹匡必臣区迂巨正五,0.0,0.0,0.03776223776223776
竣,施谎狡诧琐挽珐瑶该掉,0.0,0.015384615384615385,0.11468531468531469
硷,玲珍孩砖硅碴礁碰殆磕,0.0,0.003355704697986577,0.087248322147651
惟,炉梅烽淮煌推怜愤恨喧,0.0,0.004207573632538569,0.0967741935483871
蕉,蔗惑僚惹蘑建熊萍起蒂,0.0,0.0,0.012569832402234637
量,蚤昼罩叁盘呈置蛋晕盎,0.0,0.026685393258426966,0.25
议,邓水放红玫矽闪戏沙纱,0.0,0.0,0.04195804195804196
帅,伸协肿兆咐州仲性旷怕,0.0014388489208633094,0.28345323741007195,0.6733812949640288
骇,孩狡疏孤驳珐税跪饺预,0.0,0.0013966480446927375,0.0670391061452514
内,一归旧川口巾沟阿日门,0.0,0.012587412587412588,0.22517482517482518
砧,矽砖砂酞砷殆矿珍践砒,0.0,0.04735376044568245,0.38440111420612816
碉,稠珊朋响硝绸码硼猾阴,0.0,0.008379888268156424,0.33379888268156427
汇,红江记订还邓沉现纪凡,0.002793296089385475,0.19692737430167598,0.6061452513966481
惜,悄情惰帽伟特崎猎怖慌,0.0,0.03776223776223776,0.2629370629370629
招,相挖恰松柯私打摆报扼,0.0,0.006983240223463687,0.06005586592178771
事,挛并奇茸寺率奉麦季苯,0.0,0.0,0.004195804195804196
椒,邯叛郴檄柿撇换撅摊揪,0.0,0.002789400278940028,0.0794979079497908
擅,梅搀搪捶携按瘟糯樟檀,0.001392757660167131,0.027855153203342618,0.15181058495821728
汐,沾纱沪汁沙沟为矽动诌,0.0,0.0,0.09776536312849161
匀,勾匈句白匆口汀凤日勺,0.0,0.004178272980501393,0.1309192200557103
付,件衬体行仲计牟砂们什,0.002793296089385475,0.09636871508379888,0.48324022346368717
隆,隧降险蹬唾嚷嘻障膳陷,0.0,0.0,0.02937062937062937
霄,爵昏亭释霞霜霉寓屑瓷,0.0,0.002785515320334262,0.06406685236768803
晓,腻唯吐胺唬脓蛙哄畦陇,0.008368200836820083,0.08089260808926081,0.28451882845188287
捎,植扮措椭捐捅护指浦拾,0.0,0.0013908205841446453,0.012517385257301807
祭,矫缘绦徐聚评瓷舅紊紧,0.0,0.0070028011204481795,0.18207282913165265
菠,获颇漠菲觉兢薛赖滇僚,0.0,0.0,0.008356545961002786
悸,烽燎炉垮惨情惰烩惊伟,0.0,0.0,0.022408963585434174
猿,滇推撬獭摸橡稼壕痰桥,0.0,0.0,0.020891364902506964
扁,高席庙肩扇墒滴庸病而,0.0,0.009776536312849162,0.20251396648044692
葛,蓄剪蔼荡萄暮昏萍蒂莆,0.0,0.0,0.01818181818181818
向,阿旧问回自何句白百冈,0.0,0.0013966480446927375,0.08798882681564246
穷,会守瓷鸟官宫釜寄吟宏,0.0,0.0,0.002797202797202797
山,一口川止丫日上么入女,0.04874651810584958,0.5779944289693594,0.8050139275766016
虏,席废壤虎辱夯娇僚唐瓷,0.0,0.0,0.00558659217877095
凰,围圈具阁晶圃曼愚团甩,0.0,0.030683403068340307,0.22315202231520223
边,血红迪凶巡沤迢逊迹史,0.006963788300835654,0.10584958217270195,0.33147632311977715
琅,狡顽孩滇痰浪谅建唬礁,0.0014005602240896359,0.03081232492997199,0.22268907563025211
兴,杀朵发卡失戌炎义长吴,0.002797202797202797,0.17902097902097902,0.4825174825174825
空,釜主宏皇会官牢弯虎咨,0.0,0.0041841004184100415,0.058577405857740586
颖,领叔辊颜颁频鞭颂卸雏,0.0,0.016853932584269662,0.10533707865168539
躺,铺釉舶鹅销雅箱钠肋秽,0.0,0.0,0.014204545454545454
橙,撵槛推捶横掉楼摧烤梅,0.0,0.05865921787709497,0.25977653631284914
稀,脊祥粕稍摊箍蜂骄精猎,0.0,0.002793296089385475,0.08379888268156424
慷,炉慨赎惊愤蹿燎谭糠滇,0.0,0.0,0.008415147265077139
可,汀司丑石引百歹刃了予,0.0,0.0,0.025034770514603615
谴,谜滥迷谨滋建遗选庭险,0.0,0.002797202797202797,0.05034965034965035
嘴,箔湍喘哺喻啃嗡哨睹啸,0.0,0.1501416430594901,0.5764872521246459
吨,哑呛吐吮吃牡喊哇呢晓,0.0,0.011204481792717087,0.1134453781512605
骏,狡孩跪税礁脖没驳破颈,0.0,0.05006954102920723,0.2726008344923505
僳,原傈侠糜保漂集廉似使,0.0,0.013468013468013467,0.3434343434343434
蔚,蒲蓟翰散豺轨斯敬荫斡,0.0,0.0,0.03076923076923077
助,肋附肝吵吐盯胁时劝财,0.009776536312849162,0.1717877094972067,0.46368715083798884
升,轩乃中矿外扩秋利刮册,0.0,0.08913649025069638,0.34540389972144847
敛,敦钦纹教钡沁皱敖邻叙,0.0,0.0,0.002797202797202797
法,沾沥浅戏沫戌洼沽泼纬,0.0,0.006993006993006993,0.14405594405594405
儒,懦漂停侵情傀缘偶偏湍,0.0,0.022253129346314324,0.29902642559109877
析,打扩粕折掐杯抑材枷拍,0.0,0.008391608391608392,0.13846153846153847
姬,区姐拒韶蛆炉堰蛀呸垣,0.0,0.0,0.009790209790209791
地,池他弛她址也把沈泄翅,0.0,0.01818181818181818,0.36083916083916084
鲤,鳃躬墅跟耀锣辉键镊魁,0.0,0.0697350069735007,0.43793584379358436
卿,挪朔棚刚瑚伸删潮邮锄,0.001392757660167131,0.12952646239554316,0.4554317548746518
凳,毙炭毖骂贯患箕强棠堂,0.0,0.012711864406779662,0.15254237288135594
臻,舔籍骚碟躁蹄矫磺锑豫,0.0,0.013927576601671309,0.23259052924791088
黑,景悬畏县罢界署昂具愚,0.006963788300835654,0.21727019498607242,0.5668523676880223
彭,斯彰敖韩剪轨勃勒敦贰,0.0,0.012569832402234637,0.12988826815642457
肯,劣肖岗皆荷尚背盲守墒,0.0,0.008379888268156424,0.14664804469273743
排,揪摊抵械桃挪挑娜诽拂,0.0,0.057103064066852366,0.25348189415041783
亏,子了否孝吉石歹广乃舌,0.0,0.0,0.0111731843575419
随,隧哑陋陆酶匪陷酞陡堕,0.0,0.008403361344537815,0.1330532212885154
童,蔓壹董爹竟章盖茸奎蘑,0.0,0.0,0.00558659217877095
缕,侠谜速馁钱坪继镁售簇,0.0,0.0014005602240896359,0.037815126050420166
华,牟毕井年升平羊中牛笨,0.001394700139470014,0.19525801952580196,0.6415620641562064
玖,放玫矽孜欢邓致改双顽,0.0,0.0,0.03910614525139665
奥,粤具实耍男臭梁灵舆更,0.0,0.11624649859943978,0.5140056022408963
提,搔掉堤按摆悍掀捶棵慢,0.0,0.002793296089385475,0.02653631284916201
线,钱绊纯哄浅戏践诺试速,0.0,0.0,0.016783216783216783
间,闽阅闭阿闲闰闯阔闺阑,0.0,0.0,0.012587412587412588
幕,蒙著暮率苇摹蓄嘉荒恭,0.0,0.004207573632538569,0.030855539971949508
苇,苯荒茅芋季苏芳韦并寿,0.0,0.005610098176718092,0.05750350631136045
狼,炉獭缎滇狡唬惋馋谅痰,0.0,0.002793296089385475,0.023743016759776536
谓,涡淌渭滑涌渴猖溜猾润,0.0,0.07381615598885793,0.4805013927576602
蛰,慧攀碧孽垫警焚袭誓熊,0.0,0.0,0.002785515320334262
破,砷顽孩玫琐硕础碾矽狡,0.0,0.00558659217877095,0.23044692737430167
倒,俐刚剔侧街例斜剑衙削,0.0,0.15760111576011157,0.5983263598326359
驮,驳驶张殊取秋队弘乱残,0.0,0.0226628895184136,0.22662889518413598
啤,峰摔呀哗嘎呼碑哩甲惮,0.012693935119887164,0.44287729196050774,0.767277856135402
申,甲中冉曲串井年巾由丫,0.0,0.0013908205841446453,0.03477051460361613
踞,踢钙骚曙眠躬醒睡猾甥,0.0,0.004201680672268907,0.10644257703081232
啸,哺哦哪味啃喊喻畴嗡箔,0.001392757660167131,0.04178272980501393,0.3342618384401114
诚,浅试诫沛斌戏哄纯砷油,0.0,0.0,0.026462395543175487
皖,唬胺跪税瑰唯烷酿魄院,0.0,0.037815126050420166,0.22549019607843138
曝,曙媒嘱瞬喉嘿膜瞩嘘嘎,0.0,0.09065550906555091,0.5034867503486751
苫,芦芬夯芹替杏麦蔫茧苔,0.0,0.0,0.006983240223463687
葫,菏翰蒲荫药瓶拾场轨输,0.0,0.0,0.006954102920723227
苹,苯芋并寺茅季芽茸荤卉,0.0,0.0056022408963585435,0.17507002801120447
革,苯芋茸寺芽并茅荤季柬,0.0,0.0223463687150838,0.2276536312849162
赞,炭筏懒锭簇数挽箕镁毖,0.0,0.012569832402234637,0.10195530726256984
孵,徘独眺聘肪舷瞪脱艘脓,0.0,0.0014084507042253522,0.01971830985915493
卓,旱牢辛笨宰辱串争单年,0.0,0.07983193277310924,0.41876750700280113
本,戌未木米东禾赤考井丈,0.0,0.0013908205841446453,0.06397774687065369
平,严手中千开于乎干乓毋,0.0,0.07242339832869081,0.4818941504178273
烯,峭猎烁蜂啃煽惭嗡帽婚,0.0,0.05013927576601671,0.31197771587743733
鉴,崖堂篮毖筏骂盎噬患筐,0.0,0.005649717514124294,0.1016949152542373
州,叫则一伸测川吵巾侧刚,0.005594405594405594,0.25594405594405595,0.6923076923076923
害,瓷弯署窖粤寄窑辱釜鼻,0.0,0.0,0.0
凿,常迷滥笛荡总酱患莆剪,0.0,0.04908835904628331,0.2805049088359046
龋,蹋蛹踢馏蜗罐确鳞躇蹄,0.0,0.05314685314685315,0.3706293706293706
橇,糯麓壕橡撬推摄檬播搀,0.0,0.0,0.014005602240896359
绪,猜猎猫沥墒踏清诺墙诸,0.0,0.01394700139470014,0.15202231520223153
震,贾赛魔褒赁繁展露蛋霞,0.0,0.07563025210084033,0.3543417366946779
凛,滦滨澡涕澳谆漠旗凉深,0.0,0.13380281690140844,0.532394366197183
晃,昆鼠冕景具昂蛊灵显畏,0.0,0.002793296089385475,0.2206703910614525
较,辊挽税叛兢赖狡软领救,0.0,0.004207573632538569,0.051893408134642355
涸,泪凋涩泅拇诅狙阔闽烟,0.0,0.0,0.06013986013986014
仰,印伸所佃卵卿仲巩侧卯,0.0,0.10799438990182328,0.6100981767180925
妒,奸扩扦郎烁妙坤灯打拧,0.0,0.06713286713286713,0.4153846153846154
轧,凯舱灰轮死乱耙和郸邓,0.0,0.04201680672268908,0.3291316526610644
眼,腺眠醒股服腮脓腕顺脱,0.0,0.022408963585434174,0.2030812324929972
汹,纱洒汝沙涵巡沾池逊汁,0.0,0.0056022408963585435,0.20028011204481794
莫,袭荚龚荤墓莽棠英某素,0.0,0.005594405594405594,0.0937062937062937
兹,给若替斯峦郊娇戍敬教,0.001402524544179523,0.06591865357643759,0.21598877980364656
非,兆拌扩冰状秒秋试徘掂,0.0,0.047619047619047616,0.211484593837535
年,中再牟乎平个外井千卒,0.0,0.07810320781032078,0.3695955369595537
貉,移钙鹅秽躬舷税稿裕铅,0.0,0.005594405594405594,0.09090909090909091
赶,趁区超翅却起毡赴拖邯,0.0,0.0,0.009776536312849162
岿,背符皆肖墒为殉留诣给,0.0,0.006983240223463687,0.08659217877094973
遇,逸遏盘逾遁思遗逞庭逻,0.0,0.01813110181311018,0.14365411436541142
纶,沧讫讼比沦吨纪铅汪论,0.0,0.04207573632538569,0.29873772791023845
娘,炉唬脱滇蝉馋邯烘媳韶,0.0,0.002793296089385475,0.0223463687150838
帕,怕牺恼版伯胸帖悄晌临,0.0,0.006963788300835654,0.16434540389972144
崇,策巢荣笋筏篱棠菜毙瓷,0.0,0.0,0.012552301255230125
蹭,蹄赠褥睹赔踢躇臂蹲鲜,0.014025245441795231,0.3814866760168303,0.6704067321178121
币,诉所乃个市而开行勿中,0.008356545961002786,0.21448467966573817,0.5612813370473537
监,盗遗迷盐选贬滥毖崖篮,0.0,0.012569832402234637,0.24162011173184358
爬,很役他便袒限肥恐区硕,0.0,0.02097902097902098,0.22377622377622378
冀,懒棠篓袭篡攀箕肇碧莽,0.0,0.006983240223463687,0.04888268156424581
课,澡涤评添碟弹瀑涉汛谍,0.009762900976290097,0.22454672245467225,0.49232914923291493
答,筏毖崖发符缓娇步瓷骂,0.0,0.008379888268156424,0.06843575418994413
德,傀馋售滤镊侵淳缘僚缓,0.0,0.0,0.0196078431372549
退,逸湿建区盘遁迢庭思恳,0.001402524544179523,0.008415147265077139,0.11781206171107994
志,态戌杰龙去恋左屯声太,0.0,0.016736401673640166,0.18131101813110181
赵,赴起毡迭恋憨烈超出峦,0.0,0.0111731843575419,0.10335195530726257
樊,焚懒攀贸垫袭贷裴其桨,0.0,0.10504201680672269,0.44677871148459386
板,邯拆救叛拖郴坏坎抓掀,0.0,0.0013986013986013986,0.06713286713286713
洞,泪拇泅纫调凋润纳阀阔,0.0,0.011235955056179775,0.1404494382022472
炔,泄块快炉决烘烦炽妓性,0.00697350069735007,0.07252440725244072,0.27475592747559274
佃,徊旧伸臼俩佣侗网倪爬,0.0,0.0,0.1327683615819209
铡,副剐刨绷别削锄剔钥则,0.0,0.0014005602240896359,0.12324929971988796
泳,闪沛冰试孤绿沫讣洒淤,0.0,0.001402524544179523,0.03927068723702665
羽,稠刮朋胡玛旧碉阴吵邵,0.0013986013986013986,0.07412587412587412,0.27132867132867133
嚏,嚷堂啼唤嘎噎嘿隆唉嚎,0.0,0.04488078541374474,0.4011220196353436
方,子广户古乃力布个少为,0.0,0.023842917251051893,0.18092566619915848
苍,茎巷芭戌芒省花壳莲松,0.0,0.007042253521126761,0.1056338028169014
培,垮娇焙谚壤讳渗凌冷悟,0.0,0.009817671809256662,0.11781206171107994
惺,慢悍埋惶煌恒攫烬烽堤,0.0,0.0041841004184100415,0.08926080892608089
眩,脓腕服肪盼殴脑昨脖晾,0.0,0.0,0.0028011204481792717
碳,碾孩砷碱珐球碌舔礁磺,0.0,0.004219409282700422,0.03375527426160337
误,浸评渍涅识淳涉溪淖洪,0.0,0.0766016713091922,0.3008356545961003
二,上子夕么工云三千己入,0.0,0.019498607242339833,0.27019498607242337
者,省昔麦看盲荷声奋劣苔,0.0,0.0,0.06258692628650904
纠,驯劝别刮纱衬汁剐刽针,0.0,0.0335195530726257,0.2053072625698324
恢,炉妓慨怯快惟帅帧忻状,0.0,0.04888268156424581,0.3393854748603352
俭,侩侄传住崖信位危淳径,0.0,0.002805049088359046,0.03506311360448808
嘎,嘿嚷噪啼唾哑哩咳婚唤,0.001402524544179523,0.11640953716690042,0.6157082748948106
阂,阅闽闺闯阔闰阑阁阉圈,0.0,0.0013986013986013986,0.008391608391608392
帧,脱炉妓慨怯蛇版烘腋顺,0.0,0.0111731843575419,0.15363128491620112
愈,怠峦色急饵念郊低惩镊,0.0,0.0,0.0027739251040221915
然,怨挞铅毯丝出毡毖烈热,0.0,0.00558659217877095,0.07402234636871509
乎,严中手千十于开平牟干,0.0,0.029288702928870293,0.24267782426778242
恫,悯则炯徊姆怕旧啊朋佣,0.0,0.011235955056179775,0.09831460674157304
媚,猾帽蹋留竭塌幅蛹淌娟,0.0,0.036312849162011177,0.34217877094972066
健,继徒彼侠使速坪赎似便,0.0,0.0028129395218002813,0.12376933895921238
钩,绅钠钓铂钥销铺刽钮铜,0.0,0.00980392156862745,0.1400560224089636
像,侠缘原糜撬侵僧廉傣燎,0.0,0.008379888268156424,0.10893854748603352
统,纸诧汽疏钝纶绒吨成恍,0.0,0.0028089887640449437,0.054775280898876406
触,躬湘能酗皱耽熟船魁徘,0.0,0.0,0.0
绞,纹绕施须狞饺狡饮挽沁,0.0,0.00847457627118644,0.07344632768361582
鸿,滥陷碑鸣污猾鸡涡话冯,0.0,0.01818181818181818,0.09090909090909091
绝,汪吨讼饱沧论喧绽滤馏,0.0,0.11452513966480447,0.42877094972067037
论,讫沦泛洼讼沾沧冶记邓,0.0,0.001392757660167131,0.07520891364902507
汾,沾沪纱汤治沙为洛诌沟,0.0,0.0,0.00697350069735007
闻,闽阅阑闯闺团阉闹阔闲,0.0,0.0013986013986013986,0.012587412587412588
嗡,箔喻渝哺喘嘴哨嘲啃畅,0.0,0.020891364902506964,0.4777158774373259
萤,剪茧孽萄苞葱蔫墓囊蔗,0.0,0.004172461752433936,0.0584144645340751
姻,徊蛆拇烟翅胡相祖炯袖,0.0,0.0,0.13128491620111732
朗,朝驯珊翅副削酮袖韵绷,0.0,0.0013986013986013986,0.039160839160839164
鸳,舅贺驾乌瓷舒辑骂碧聚,0.0,0.00980392156862745,0.14705882352941177
毁,殷躬皱歌熙影跟懒鞋敦,0.0,0.0,0.043356643356643354
淹,痰险谨俺渣隘滤洼庭崖,0.0,0.0014005602240896359,0.12745098039215685
凄,滦澳津漠凛谆建说谨旗,0.0013986013986013986,0.044755244755244755,0.1972027972027972
桨,架染柴粱癸柒奖碟紧棠,0.0,0.046348314606741575,0.42696629213483145
您,悠惩馋售怨涵怠建侵饵,0.0,0.0,0.005578800557880056
幼,劝动功劫衬纱神约纠钓,0.0,0.0013986013986013986,0.1888111888111888
靳,斯期郸森鞘新瓤轩韩朝,0.0,0.01818181818181818,0.16643356643356644
涪,凌浮洛冷沥讳淳话浩洽,0.0,0.0,0.015471167369901548
匣,厘哑耳巨酉再砰匡迈且,0.0,0.0111731843575419,0.2346368715083799
称,积摊船粘粕邢坏秆朴狞,0.0,0.008368200836820083,0.08786610878661087
甚,袭麦垄慧惑盎茎茧誓芒,0.0,0.001394700139470014,0.009762900976290097
壶,茸庭苞董盔迈声剪菌壹,0.0,0.0,0.004178272980501393
苛,昔药为寿剪寺苏劣芹声,0.0,0.001394700139470014,0.03626220362622036
漆,涕绿漾漠凑添滦狭渍沫,0.012587412587412588,0.23216783216783216,0.5594405594405595
佬,倦崖凭氏伟供俄往恍绕,0.0,0.03380281690140845,0.2380281690140845
掇,檄叛椽概挑塌撇数撒棍,0.0,0.0,0.014044943820224719
摹,辜率莽萍暮奉幸尊挛蔡,0.0,0.07303370786516854,0.40870786516853935
擞,檄挑械撒拙撇娜捌撮撕,0.0,0.0028011204481792717,0.046218487394957986
