牙,予严歹石司开轩于乃寻,0.0,0.016666666666666666,0.15
港,崖谨谎凌成谜洪迷滥汽,0.0,0.016666666666666666,0.3
找,拔扶松拨挖拱拭试拈戊,0.0,0.13793103448275862,0.3103448275862069
逗,建庭远湿迈选返遁逐匹,0.0,0.0,0.0
勿,勾匈匆句日旧口白旬凤,0.0,0.016666666666666666,0.05
瓢,甄瓤戳飘貌都郡散嘛挪,0.0,0.03333333333333333,0.3
叹,队双吓吹殴炽观欢从凡,0.0,0.06666666666666667,0.4
朔,削绅朝耕钥韵韧胡绷副,0.0,0.0,0.016666666666666666
福,疆插猛佰缅馏诲璃痞稻,0.0,0.0,0.016666666666666666
颅,颜惋领邯叔辊叛挽慨须,0.0,0.0,0.0
娟,猾帽蛹婿媚蹋塌留竭捎,0.0,0.13333333333333333,0.5
踌,踏蹄躇睹铸畸蹲畔鳞蜡,0.0,0.0,0.11666666666666667
屋,辰屠厦尾居臣屉昼展蚤,0.0,0.0,0.11666666666666667
侧,俐刚则例伸倒测朔削佣,0.0,0.45,0.8166666666666667
料,册耕种科判妙佛秤抖粕,0.0,0.08333333333333333,0.5
难,赃淮唾谁喧痰缝准猾维,0.0,0.0,0.15
盒,色念鱼庭龟伍锰蔓篮怠,0.0,0.0,0.016666666666666666
傲,彼假殷徽能鹤低微搬该,0.0,0.11666666666666667,0.4166666666666667
庇,戍低灰廊底戌庞舱咸颇,0.0,0.03333333333333333,0.11666666666666667
钟,钎针钞刽勤刨衬轩邹神,0.0,0.03333333333333333,0.43333333333333335
茶,荒苯获恭苏菜奈芽莽荚,0.0,0.0,0.18333333333333332
茁,茧剪苞英惑戌垄燕惹获,0.0,0.0,0.03389830508474576
控,捻怜按挖掺栏检恰摈摆,0.0,0.016666666666666666,0.08333333333333333
碗,瑰硫唬疏跪兢琅礁藏配,0.0,0.03389830508474576,0.2711864406779661
抽,韧柑执捆轴枷袖秒坤扭,0.0,0.08333333333333333,0.43333333333333335
杜,枉秒松址粒权抄壮私抖,0.0,0.03333333333333333,0.36666666666666664
境,谎诧推壕搂唬蛙滇漠烩,0.0,0.0,0.016666666666666666
憾,撼檄蠕愤谐拙歧摄烩嫩,0.0,0.0,0.13333333333333333
敏,皱敦躬敬散钦熟能瓤就,0.0,0.0,0.0
蠢,舞嘉素靠散廊靡都赢矗,0.0,0.16666666666666666,0.5166666666666667
告,发岩夯多步芦戌毖符学,0.0,0.0,0.0
褪,韶证鳃袒逸稗柜狙超被,0.0,0.03333333333333333,0.15
达,迭述迁迹迄遂远还送辽,0.0,0.05,0.36666666666666664
敷,甄熟懒敬敖散赖飘数斟,0.0,0.1,0.31666666666666665
锐,辊钱唬钝貌皱雏铅缎锁,0.0,0.08333333333333333,0.25
涤,涂澡评涕添绿沫染谅滦,0.0,0.13333333333333333,0.55
帚,守矛箭爵吊蜀易弄屏录,0.03333333333333333,0.23333333333333334,0.5833333333333334
最,鼠戳频录罪吊晨挽敖景,0.0,0.05084745762711865,0.3728813559322034
鸣,吗咯殴哆喀呜呀哈唆喝,0.0,0.18333333333333332,0.6666666666666666
荧,花觉成戌茨蓖颇壳谎觅,0.0,0.05,0.23333333333333334
绒,纯试绊缄褂诫浅践哄诺,0.0,0.016666666666666666,0.18333333333333332
趣,翅超逛起趾邯赴韶袖趁,0.0,0.0,0.03389830508474576
缠,缝镊绽蹿馁庭痰续缎滤,0.0,0.0,0.03333333333333333
忧,北灶状汰怯试壮化拭忙,0.0,0.11864406779661017,0.4745762711864407
戒,式喊哉戎戌戍咸求牡未,0.0,0.0,0.21666666666666667
土,灭上士丈之壬木寸专井,0.0,0.13333333333333333,0.6166666666666667
穿,辱守瓷辛旱弯寄释窖釜,0.0,0.017241379310344827,0.05172413793103448
鲁,瓷亭紊弯署鼻乌辱舞昏,0.0,0.01694915254237288,0.1694915254237288
伯,绅俩倘留侮伸御侗俯陌,0.0,0.11666666666666667,0.35
纂,慕箕繁紊寨舞啼篆策舅,0.0,0.05,0.08333333333333333
蝇,唬蛙雄蛀脱蜕绳蜘推雌,0.0,0.016666666666666666,0.31666666666666665
预,顽颜领玫狞孤貌辊狡颊,0.0,0.0,0.06666666666666667
烛,烘炽坦歧溅嫂烁婚岭始,0.0,0.01694915254237288,0.2033898305084746
堪,搂掉撵洪撼捶襟城婚摄,0.016666666666666666,0.23333333333333334,0.5
墩,檄邯颇渤敬敖嗽叛撇锻,0.0,0.0,0.0
猪,猜猎猫踏倘撕湍悔稿稍,0.0,0.0,0.0
筑,翁钱炭貌馁箱辊邻鞋输,0.0,0.0,0.0
络,缓终沥洛售馋冷钙污铅,0.0,0.0,0.0
算,箕笋策等擎笨舒祟阜辱,0.0,0.03333333333333333,0.2
殖,穗碴庭砸磕碰硅酶建稳,0.0,0.16666666666666666,0.48333333333333334
陶,阔陷阳阉阴朋隔购图酶,0.0,0.0,0.21666666666666667
颗,鞭辊领甄缀那颊瓤戳歌,0.0,0.11666666666666667,0.35
嘶,畅断喇蝴淑嗡渤啸割嘲,0.03333333333333333,0.3,0.43333333333333335
妥,冬秃发多考会弦委岳垦,0.0,0.0,0.0
浚,谎渍淳洪施资汲淤浮温,0.0,0.0,0.0
对,功劝矿吵旷时财树矽州,0.0,0.21052631578947367,0.5263157894736842
笺,炭笼篓毙毖篡紊骂筏祟,0.0,0.14035087719298245,0.3157894736842105
篷,递譬篮选簇迷遣速镁患,0.0,0.016666666666666666,0.25
郡,邢郁轩邱郎挪剩邦耕驴,0.01694915254237288,0.0847457627118644,0.3728813559322034
雹,霓弦贾窒爱冤盘露堂展,0.0,0.0,0.11666666666666667
角,偷殉高自守雨徐扁蜀庙,0.0,0.05,0.36666666666666664
尘,伞岂上生芒至业发坐圣,0.0,0.1,0.4166666666666667
抛,郴邯拙抵弛枕榷执揪私,0.0,0.0,0.016666666666666666
硒,酶响砸厕码砷匪耻确硝,0.016666666666666666,0.06666666666666667,0.4
瘤,瘸癌痴序瘟癣糯滤榴痞,0.0,0.0,0.016666666666666666
炮,他她池煌咖恤蛇屹坦蜕,0.0,0.06666666666666667,0.25
滚,渍漠谎痰谆撬滇谅浪滤,0.0,0.0,0.0
努,瓷驾碧贸卑署乌贺鸟骂,0.0,0.0,0.016666666666666666
尧,壳茎戌老成先巷光艺花,0.0,0.03389830508474576,0.2542372881355932
待,诗铸徐祥情评矫佯信饼,0.0,0.08333333333333333,0.23333333333333334
叠,盘蘑庭蜜盂蔓番盖董昼,0.0,0.0,0.08333333333333333
疲,痰疼痪滇疫瘁痕浪癣炉,0.0,0.0,0.03333333333333333
裙,韶缘碾侵疆褐裸得裕掳,0.0,0.0,0.13333333333333333
紫,策毙巢筏篱笋荣炭筛棠,0.0,0.016666666666666666,0.15
潘,温凌滥沥湍清漏谨隘陌,0.0,0.0,0.13333333333333333
游,谁班峭滥湘猾獭波油潍,0.0,0.0,0.0
锚,铺销矮猫镭缅箱镁键踏,0.0,0.0,0.11666666666666667
贮,脑殴呛贬鸥吐岭吹炽呸,0.0,0.08333333333333333,0.3
丛,必止么出业怂伞心山子,0.0,0.2,0.5333333333333333
肿,附咐胁册肝吐叶腊刚脐,0.0,0.23333333333333334,0.7
疾,痰疫痪疼滇瘁炉谅痕疗,0.0,0.0,0.21666666666666667
殃,砷顽础殊陕戏玫碘蚀酞,0.0,0.11666666666666667,0.31666666666666665
冠,馁昂盘显饵是舒吊庭聂,0.0,0.01694915254237288,0.1864406779661017
泣,泛区讫注浮还淳沾洼施,0.0,0.0,0.11864406779661017
询,纫绅阔狗词泅阅拇沏润,0.0,0.0,0.15
各,会乌冬多合备含舍鸟吞,0.0,0.0,0.0
烤,垮焙歧婚烩娇谐燎峪蠕,0.0,0.0,0.01694915254237288
承,敢禾邱乘乖采刚外鼠戳,0.0,0.0,0.0
齿,总戌出凶怠选怎发纬杏,0.0,0.08333333333333333,0.25
沈,讥浇浅池戏波泥沦妮汝,0.0,0.034482758620689655,0.15517241379310345
枝,换拔技拨拱扶柿挖叛救,0.0,0.0,0.016666666666666666
庆,砍衣戌良屁庐虎亢庞床,0.0,0.1864406779661017,0.559322033898305
贫,虎低赁段须会食危龟纹,0.0,0.0,0.0
御,衡煽削谢伸潮衙卿绑斜,0.016666666666666666,0.06666666666666667,0.2833333333333333
海,涌滤悔洱涡滥陌阔净油,0.0,0.0,0.05172413793103448
蔬,兢颇舞菲甄蒲成藏赣薛,0.0,0.0,0.0847457627118644
膏,席亭昏音肩富享寓瓷滴,0.0,0.0,0.016666666666666666
矛,予弄司而呆录守帚乃开,0.0,0.16666666666666666,0.43333333333333335
余,外泉条宗采饰矣尔系杀,0.0,0.0,0.08333333333333333
蔑,舞暮蒂囊赣蒙蓖惠袁露,0.0,0.0,0.06779661016949153
肛,眠腕脑肝呛脓征吐服肌,0.0,0.08333333333333333,0.31666666666666665
规,邯舰扼枕相郴把坝榷弛,0.0,0.0,0.03389830508474576
揣,塌措扮脊柿棉撕梢撇搞,0.0,0.0,0.13333333333333333
尼,斥屉辰巨及氏层民后尺,0.0,0.05,0.2833333333333333
铃,铅钱巍锋钙丝锭钻教纹,0.0,0.016666666666666666,0.2
登,譬堂垦患骂琴篮强毖弦,0.0,0.016129032258064516,0.0967741935483871
啮,贴哺赂吐歧畸峪哨咯唆,0.0,0.03333333333333333,0.31666666666666665
漳,评壤滓译津净砰洋淬摔,0.05,0.31666666666666665,0.6333333333333333
昌,易泻渴乌吕罚遏骨昂盘,0.0,0.016666666666666666,0.13333333333333333
溶,洛淳冷浮凌滥滤沥烩话,0.0,0.0,0.0
转,粒拈税巍替耪辊辖程懒,0.0,0.0,0.016666666666666666
端,猎峭湍清靖蹦猜淌躇饼,0.0,0.0,0.13333333333333333
始,姑妨拈妙牧蛤蚂拾蛀烘,0.0,0.0,0.016666666666666666
漫,浸瀑淳渍澳汲慢湿溪溃,0.0,0.13333333333333333,0.43333333333333335
弃,邱并矛挛弟亲守弄齐轩,0.0,0.016666666666666666,0.08333333333333333
妄,委吝考秃态言竟麦王主,0.0,0.0,0.0
克,成壳戌觅巷花灰茎虎先,0.0,0.016666666666666666,0.1
狠,很氓恨级证跟缎抿韶艇,0.0,0.0,0.03333333333333333
细,徊绅绷刨钥拇诅铜卵钓,0.0,0.0,0.0
浙,峭沛渤渐试狮冰湘粕绑,0.0,0.0,0.19298245614035087
衙,衡街鹤傲勋煽斜渤做衔,0.0,0.23333333333333334,0.7
嫡,蛹悔诲帽幅墒娟墙煽蹋,0.0,0.05,0.21666666666666667
钨,馏铝锣铬辑钙舒铺铭蚂,0.0,0.016666666666666666,0.13333333333333333
薪,轨崭输斩斯若斡蒜鞘萧,0.0,0.0,0.01694915254237288
府,布碎防讶所矿高两行腐,0.0,0.2033898305084746,0.4745762711864407
追,庭建逸逐滤远迹逾选迈,0.0,0.0,0.017241379310344827
桃,抵郴挑邯揪拙械彬批独,0.0,0.06896551724137931,0.3448275862068966
礼,邓孔乱灰允秋机九舱和,0.0,0.0,0.06666666666666667
疵,痴底疫舱廊藏痰痢瓶疤,0.0,0.0,0.0
聋,茸剪寺麦董擎芽萍苯荤,0.0,0.0,0.08333333333333333
顺,慨炉脱腋惋恨脉胶怕呛,0.0,0.0,0.13333333333333333
忠,总虫怠怎出恕齿恋戌涵,0.0,0.13333333333333333,0.43333333333333335
乞,允多么它子公仓夕仑伞,0.0,0.0,0.18333333333333332
败,岭吹殴脑贮炽饺队贩胶,0.0,0.08333333333333333,0.43333333333333335
腐,席瘸废廊靡廓序廉隋亭,0.0,0.0,0.03333333333333333
媒,蝶婚坪蝉溅妹烘烁掉蹄,0.0,0.01694915254237288,0.1864406779661017
卢,广户个少中寸宁戌十劣,0.0,0.0,0.18333333333333332
窃,瓷给翁罚释乌守窑箔筛,0.0,0.0,0.01639344262295082
雀,瘟程崖筐绽缝蜜省锰疼,0.0,0.0,0.03333333333333333
范,觅成芭觉茨苑壳灰兢诧,0.0,0.0,0.05
锨,皱锄缎貌颂耽獭锹躬脱,0.0,0.01694915254237288,0.2542372881355932
氖,氦瓷氰紊会氨素衰氢竟,0.0,0.0,0.016666666666666666
挫,槛杜挟韭拙掉栈拄控妒,0.0,0.25,0.4166666666666667
哟,吩哨钠咯屿胸喻畅殴购,0.0,0.13333333333333333,0.45
坷,打均奸纫坍柯灼灯押旭,0.0,0.05084745762711865,0.3898305084745763
仗,伙绕心汰计仕侨失什化,0.0,0.0,0.35
啥,唁喀哼赂唆赔咯哈婚嚷,0.0,0.0,0.21666666666666667
璃,豫痞湍糯瑰搐清播掳增,0.0,0.016666666666666666,0.06666666666666667
定,灾这庭旋虎汪沤施完湿,0.0,0.0,0.05084745762711865
仔,仿侣似伙乃侨侄仅仙信,0.0,0.0,0.08333333333333333
邮,挪郁聊却郎嘶邱湖虹钒,0.016666666666666666,0.3,0.7333333333333333
嚎,嚷嚼啼嗓噪咳隆媒蹿嘎,0.0,0.1864406779661017,0.6610169491525424
半,井羊丰毕并串女牛十苯,0.0,0.21666666666666667,0.8
佐,住传仿伙绕行伦代徒侨,0.0,0.0,0.06779661016949153
芯,戌龙松茂坛杰芬茨态出,0.0,0.03333333333333333,0.23333333333333334
欧,殴玫鸥欢硕顽欣矽政改,0.0,0.0,0.22950819672131148
签,崖筐篮筏毖发堂锰蔓贺,0.0,0.0,0.03333333333333333
坞,坊如妈妨嫂话抬鸡鸣岁,0.0,0.1,0.43333333333333335
窟,蜜窑瓷富窖弯密霞滤废,0.0,0.0,0.0
毫,竟鹿堂素蔓烹觅壹囊衰,0.0,0.0,0.016666666666666666
房,厦辱屠废虎席唐密瘟壤,0.0,0.0,0.0
攫,撰橙幌楼攒冀慢棵樱慑,0.0,0.26666666666666666,0.5333333333333333
尽,层吞辰恳屠居秃否厉尺,0.0,0.0,0.21666666666666667
孰,新就剩熟彰瓤貌散郊刻,0.0,0.0,0.05
衔,衡街衙鹤勋做斜渤衍懈,0.0,0.0,0.1694915254237288
改,玫矽放顽邓戏孜殴孔琐,0.0,0.0,0.05084745762711865
莱,莽苯龚荚秉菜类柬荒兼,0.0,0.0,0.31666666666666665
网,阿阳回闲旧冈用刃阉团,0.0,0.0,0.016666666666666666
装,毙炭懒谎筏毖袭癸贸慧,0.0,0.0,0.1896551724137931
逢,选递庭遵迷速建途连送,0.0,0.016666666666666666,0.05
恿,愚恩恳曼峦急展惠建虑,0.0,0.0,0.1724137931034483
溜,凋滤猾滥温潞陷陌淌狙,0.0,0.0,0.1
诽,湘冰独徘狮潍姚兆眺泌,0.0,0.08333333333333333,0.4
怔,征恨恒妊区恤怜炸抠姐,0.0,0.05084745762711865,0.3220338983050847
翻,削朝挪翰副翱棚耕郭嗣,0.0,0.0,0.11666666666666667
粮,辊炉叛惋脱换橡娠唬糠,0.0,0.016666666666666666,0.016666666666666666
捷,搂探换滇推捶梗搏掉焚,0.0,0.0,0.016666666666666666
挝,拙拖妙槛弛趁韭址她坤,0.0,0.03333333333333333,0.06666666666666667
宅,虎完电午灾贤宏究会皇,0.0,0.0,0.03333333333333333
犬,夫戌尤木丈化天大戈火,0.0,0.15,0.5666666666666667
立,灭主伞五之亡王左迈交,0.0,0.0,0.05
罗,署泻骂瓷写吕乌驾吗马,0.0,0.0,0.11475409836065574
票,聚鼻辱霉傈栗案霄要累,0.016666666666666666,0.1,0.3
淆,峭清诵漏猜湍淌诸猎墒,0.0,0.06666666666666667,0.3333333333333333
衍,绅街衬修行留仔扦做衔,0.0,0.03333333333333333,0.23333333333333334
贞,戌凤虎欧施员攻迄失民,0.0,0.13333333333333333,0.35
编,淌绢踊缅猜猎墒诵蹲峭,0.0,0.0,0.03333333333333333
泌,浅戏沾讥试汝巡汁涵兆,0.0,0.0,0.13333333333333333
沮,涩诅狙泪证泅祖拇区埋,0.0,0.0,0.05
但,诅臼恤侄役区俱倪侮稗,0.0,0.03333333333333333,0.31666666666666665
质,低民段伙斥玫巩侦侨后,0.0,0.0,0.0
塔,垮谚婚浩谐娇焙摸凌墙,0.0,0.0,0.15254237288135594
茵,萄苞菌声菏荡剪菊荫药,0.0,0.0,0.0
头,水义失央邓朵戌沙天外,0.0,0.15,0.4
攒,楼幌懒挑横摧推撮檄橙,0.0,0.11666666666666667,0.4666666666666667
优,心氏绕纯代伙汰仇试仕,0.0,0.016666666666666666,0.21666666666666667
涛,诗凌清讳沥沛隋铸评滞,0.0,0.06666666666666667,0.11666666666666667
喉,炉唬饿慨曙腺脱赎燥娠,0.0,0.0,0.1694915254237288
鬼,息惩屉儡密呕晶庶恩宏,0.0,0.0,0.1016949152542373
秘,私独秋积舷粒拙船我砒,0.0,0.0,0.016666666666666666
浊,涵浅戏波洪沾皮沥蚀谁,0.0,0.13333333333333333,0.3333333333333333
忌,恳秃舌匹吞怎必态虑怠,0.0,0.03333333333333333,0.2
氛,氦紊衰氰氨瓷素炙会氢,0.0,0.0,0.0
潦,漠滦漾凑谦绿沥凌撬谆,0.0,0.03389830508474576,0.15254237288135594
丧,戌夷花类考表走秃突老,0.0,0.01694915254237288,0.1694915254237288
良,突虎烹戌峦恋衣究鹿亮,0.0,0.05,0.16666666666666666
牲,粒征牧梅怜韭妙槛蛆程,0.0,0.0,0.06666666666666667
捂,桥擒摆掺垢恰梧格携棱,0.0,0.0,0.016666666666666666
钳,铀刨刽钠铺钞锄销别神,0.0,0.016666666666666666,0.3
窍,瓷娇给窑筛密官释会弯,0.0,0.0,0.0
刺,判刹割剂削划剥私剩到,0.0,0.03333333333333333,0.3
安,灾宋会虎釜鸟串牢突宏,0.0,0.0,0.0
铱,缎皱雏钦钱巍铅领辊锭,0.0,0.0,0.016666666666666666
胃,易瓷蜀骨罚泻昏渴窗屑,0.0,0.03389830508474576,0.23728813559322035
羹,素奠彝蔓童姜萎秦棠莱,0.0,0.05,0.36666666666666664
膝,瞬赎睬脖胯腻陈晾蹿畴,0.0,0.0,0.08333333333333333
金,色伞舍釜龟会垒贪念伍,0.0,0.016666666666666666,0.11666666666666667
腿,腮瞪腺醒睡照脱聘姐鳃,0.0,0.0,0.18333333333333332
诱,凌讳浮沥冷谨浩谚渗温,0.0,0.0,0.05
群,辟蜂秤融野砾碑铸籍饼,0.0,0.0,0.13333333333333333
柴,毕策染架荣坪笨第癸骂,0.0,0.16666666666666666,0.48333333333333334
嘘,险噎蹿嚷唾唁痰喧嘻哼,0.0,0.0,0.08333333333333333
砂,功矽劝矿酞神动础尉砷,0.0,0.0,0.1864406779661017
剃,割判剂削剥制刹豺别耕,0.0,0.016666666666666666,0.26666666666666666
圭,左态考芒麦灭走茎主茸,0.0,0.0,0.0847457627118644
赐,喝唱踢媚蚂嘱猾曙赠蹋,0.0,0.2033898305084746,0.6271186440677966
濒,嗽湘漱颂颇该渤潍闪咖,0.0,0.01694915254237288,0.23728813559322035
契,贸梨樊焚粱桨软披堑奖,0.0,0.3050847457627119,0.576271186440678
寡,鼻弯瓷署寄赛窖尊雾粤,0.0,0.0,0.0
柠,恰拾打挖抬拧杆档抑拈,0.0,0.0,0.05
什,件仲计付心体旷牟仟行,0.0,0.11864406779661017,0.4915254237288136
沉,泥氓妮沃汲讥沦汪讫洛,0.0,0.05,0.2
侮,留悔俯侗俩俏傅偷绅饵,0.0,0.016666666666666666,0.11666666666666667
度,废唐鹿廊虎僚魔段低虐,0.0,0.0,0.1
簿,镁薄缮蹲辑舒悔缚旗铸,0.0,0.11666666666666667,0.38333333333333336
钉,钎别轩剁趴刽勤邹钓针,0.0,0.0,0.016666666666666666
生,伞发牟井世学上迄尘坐,0.0,0.06666666666666667,0.25
加,机打扒抄邯枫戍邓拆忆,0.0,0.01694915254237288,0.1016949152542373
讲,冲试汝坤浅诫斌纳沛讨,0.0,0.13333333333333333,0.5166666666666667
六,示亡广卞入无穴天子卜,0.0,0.11666666666666667,0.5833333333333334
吃,呛屹吮吹哇咬咯吐汽吱,0.0,0.21666666666666667,0.5666666666666667
嫌,蝶蹄炉蝉鳞糠摸嫉烁蹿,0.0,0.0,0.03333333333333333
厄,斥巨瓦氏压尼西灰低区,0.0,0.016666666666666666,0.18333333333333332
淡,浅洪淤汲戏波施谎沫谜,0.0,0.0,0.016666666666666666
阜,辱宰旱再挛柔卑牢穿笨,0.0,0.1016949152542373,0.6779661016949152
遭,建遗庭遵患遍惑选迷避,0.0,0.016666666666666666,0.06666666666666667
粹,蜂蚜祥抨特秤摊樟炉梅,0.0,0.0,0.25
奖,癸桨资典贸契尖懒唉架,0.0,0.3333333333333333,0.65
忙,灶征壮怜炸妊好怔抄北,0.016666666666666666,0.016666666666666666,0.3333333333333333
智,舒乌辑锣贺竭留篙督钙,0.0,0.06666666666666667,0.21666666666666667
疚,疫痪疗瘁屁痰疾痕疥疼,0.0,0.0,0.16666666666666666
樱,幌挑棵橙悍撰撂攫楔拙,0.016666666666666666,0.16666666666666666,0.48333333333333334
蔽,赖敬颇获散燕甄款菲献,0.0,0.0,0.0
顿,邯颜叛拖拆琐却扼坝软,0.0,0.0,0.06666666666666667
畏,冕景黑昂界梁悬晃贯显,0.0,0.21666666666666667,0.6166666666666667
翔,削朝耕棚期翱钥锄糊副,0.0,0.1,0.2833333333333333
锯,钙躬辉馁甥铝锣钻镊缎,0.0,0.0,0.05
溃,谎渍汲洪温淤激漠浅洗,0.0,0.0,0.16666666666666666
罐,镭鳞蹄馁键镀镑摧短矮,0.0,0.05084745762711865,0.2033898305084746
由,归曲冉沟肉闽日如巾一,0.0,0.08333333333333333,0.43333333333333335
玄,秃郊态王会吝多戌考言,0.0,0.0,0.05
液,施波痰浪獭谅该谆颇滤,0.0,0.0,0.13333333333333333
鸡,殴碑鸣吗陷诌呜喀码洽,0.0,0.03333333333333333,0.3
河,纫洒阿沪汀闭闽汤词闲,0.0,0.0,0.3
缩,馏缅猎猜镭沥诲墒班獭,0.0,0.0,0.0
圾,邯坝坏坎炉叛玫打杯琐,0.0,0.0,0.0
紧,瓷毙策嚣骂聚舅紊炭啼,0.0,0.0,0.21666666666666667
贱,践吐哄戏岭歧贬畦溅饶,0.0,0.05,0.35
哲,松趁毡盐挖趋慧档捻碧,0.0,0.0,0.0
蚁,虾岭奴闪烘邯队娥沁蚊,0.0,0.06666666666666667,0.3
慑,燥蠕撬慨愤慢檄撼赎侵,0.0,0.03333333333333333,0.1
弊,擎蜂懒掣邱挚婚蚜攀毕,0.0,0.25,0.55
肄,蝉键镁辣铁钵伴坪辉绊,0.0,0.03389830508474576,0.3728813559322034
暖,臆脖曙赔唬赎腾嚷胯胺,0.0,0.0,0.016666666666666666
伸,仲傅仪体件侧仰使似伴,0.0,0.3,0.6833333333333333
皿,旦毋回涩县迅甩巴忍迢,0.0,0.016666666666666666,0.11666666666666667
莹,尝墓堂董剪蔫葱囊孽苞,0.0,0.0,0.08333333333333333
伐,代绕侨心伙汰供仕化戏,0.0,0.016666666666666666,0.11666666666666667
康,廓廉靡廊糜底原低嘛席,0.0,0.0,0.18333333333333332
瞳,蹿嘻臆膳瞬睡赡赎嚷膛,0.0,0.0,0.05
刊,刮列剥刹划到判剂刑科,0.0,0.05,0.2833333333333333
栖,柄相拆插韧邯恼牺柯拖,0.0,0.05,0.23333333333333334
铣,钱铅赌钝馁饶皱钻躬辊,0.0,0.0,0.1
馈,缨彼饶馁恍殷徽赌烷唬,0.0,0.01694915254237288,0.13559322033898305
笆,毖崖发它岔篮笛堂色贬,0.0,0.08333333333333333,0.3333333333333333
伎,侨伙绕侦贷徒侠屁巩低,0.0,0.0,0.1724137931034483
党,觅虎诧成谎尝觉贤堂资,0.0,0.0,0.15517241379310345
砸,匪硕趣耻硒洒厕研趾砷,0.0,0.1016949152542373,0.423728813559322
蚀,彼似继键践涵馋皱沁线,0.0,0.03389830508474576,0.1864406779661017
誉,菱患爹筏掌蘑詹棠举誊,0.0,0.0,0.13559322033898305
羊,并寺半丰旱笨辛乎拿串,0.0,0.13333333333333333,0.5833333333333334
碘,砷碱殃碑被映破硬础礁,0.0,0.25,0.65
桐,稠押柯胡韧相捆棚悯硼,0.0,0.0,0.05
遥,庭选建避遍遗递遁遵逐,0.0,0.0,0.016666666666666666
诊,冷洛浮沾淳讳话泛洽污,0.0,0.0,0.016666666666666666
第,笋策荣爷符毙巢岸篱箕,0.0,0.06666666666666667,0.35
院,陀隧哇烷隐阮唬险皖胺,0.016666666666666666,0.21666666666666667,0.5666666666666667
邀,避逛庭逸建逾遗熟滋题,0.0,0.0,0.0
吭,呛吮吃屹哇汽吹呢行咬,0.0,0.08333333333333333,0.55
涕,峭沛滞淆烯守洋清诵涝,0.0,0.06666666666666667,0.26666666666666666
靶,鞭耙轮甄辊郭熟朝却凯,0.0,0.0,0.13333333333333333
鸯,患菱爹萍常筹蘑举叁瓷,0.0,0.0,0.0
协,邯试打坏朴郴忻怀枷拭,0.0,0.0847457627118644,0.1694915254237288
搓,搂桥推携捻擒摈搀捶榜,0.0,0.0,0.0
惭,煽衡渐渤粕版谢怕忻峭,0.0,0.0,0.16666666666666666
澈,湘漱嗽渤颇该嘛颂濒潍,0.0,0.0,0.25
爽,舱旅痰痪燕疾疼憨菲求,0.0,0.05,0.2
炎,施癸戌资杀孜觉淤失泛,0.0,0.03333333333333333,0.1
丰,井并半走寺羊木中韦季,0.0,0.06666666666666667,0.48333333333333334
浓,波浅汲戏洪施谁淤吹闪,0.0,0.0,0.0
射,剩豺副尉釉邱附勋剁肋,0.0,0.03333333333333333,0.16666666666666666
耐,尉功劝豺附酞渤砷副甜,0.0,0.0,0.2
祷,诗祥猜磷猎稽饼球铸脊,0.0,0.06666666666666667,0.38333333333333336
标,坏杯柿掠打恰摊撇忻挖,0.0,0.016666666666666666,0.05
靴,散瓤熟舱凯轮就甄貌郸,0.0,0.0,0.05
录,弄乖敢乘取鼠禾汞呆罪,0.0,0.0,0.15
跌,跺践岭账熙路殊胶跋决,0.0,0.11666666666666667,0.4
碎,砰蜂陈碑饼矿醉砾降驴,0.0,0.03333333333333333,0.16666666666666666
哥,予寻司寺麦弄聂辱矛卑,0.0,0.05,0.11666666666666667
顷,炉颂吹沃坎坝施饮须领,0.0,0.0,0.016666666666666666
撩,壕桥搽糯搂掠擒糠摈探,0.0,0.0,0.016666666666666666
柔,乘栗弄秉素更泵采汞泉,0.0,0.0,0.016666666666666666
酱,滥湍背淄荡贺督遗崖登,0.0,0.05,0.25
泡,涩池泥泅迢滤沦沈涅妮,0.0,0.03333333333333333,0.25
况,涅妮鼠沃泥咒汽恍沉汲,0.0,0.016666666666666666,0.18333333333333332
扎,札忆邓北扒九杠松孔火,0.0,0.1864406779661017,0.559322033898305
垃,世区坊怜坟捻茨检桩拈,0.0,0.0,0.0
辞,蜂矫饼祥辟评拜秤祷蚜,0.0,0.0,0.05
胞,脓呛胺服腔肥腮腕脸腺,0.0,0.0,0.25
莎,药芬剪为荫荡打菏芦声,0.0,0.0,0.03333333333333333
臀,劈铸籍磐擎掣臂譬鄂篙,0.0,0.1724137931034483,0.5344827586206896
赢,颇廊藏廓底散瓶靡都甄,0.0,0.0,0.08333333333333333
懂,幢愤梅推慌墟撵赎崖煤,0.0,0.05,0.3
茹,松轨戌菲场药拾声戍苞,0.0,0.0,0.0
庐,户布彦虎究府唐后宁店,0.0,0.0,0.25
员,民沃页昆须觅斥吊鼠颅,0.0,0.03333333333333333,0.18333333333333332
估,行仿传佑伦仇沽伙仔诺,0.0,0.0,0.06666666666666667
饱,她他唬喧晚呕讼烷馋馏,0.0,0.15,0.5
说,诧谎浇恍疏成汲浅施温,0.0,0.0,0.03333333333333333
酵,酪醇酷酿醒醚锻胳碾酗,0.0,0.0,0.05
律,缚侠绊似继伴辣坪速评,0.0,0.0,0.05
溯,砌湘硼渤湖朔渐珊削嗣,0.0,0.08333333333333333,0.4166666666666667
